,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
8031,Nasdaq100,2017-09-06 00:00:00+00:00,5951.1298828125,5964.3798828125,5909.919921875,5949.5400390625,1902720000,0.31014225161645076,5958.651953125,5877.78330078125,5940.939914402435,5902.901242510685,53.31262403506954,25.4296555644396,14.63712373657883,65.18024900981638,65.30542917943951,6006.698822226067,5745.477105508308
8032,Nasdaq100,2017-09-07 00:00:00+00:00,5964.31005859375,5980.14990234375,5943.89013671875,5960.43994140625,2000910000,0.22147350235651483,5964.933984375,5880.909309895834,5948.729962466206,5910.577344521068,70.95212807420977,27.862480771859737,17.28219514363501,65.600046534964,67.60502643299705,6013.544012826931,5743.123907094943
8033,Nasdaq100,2017-09-08 00:00:00+00:00,5913.3701171875,5958.81005859375,5907.9599609375,5957.18994140625,1786070000,-0.8540793638461595,5949.88798828125,5888.712662760417,5936.943347373304,5910.926441104372,63.715751364476574,25.3874341894616,18.90324295280033,59.79254388646606,64.54555176189598,6013.6840722737925,5755.501865226208
8034,Nasdaq100,2017-09-11 00:00:00+00:00,5980.52978515625,5990.8701171875,5960.8701171875,5962.35009765625,1819310000,1.1357257644595447,5948.41396484375,5901.353971354167,5951.4721599676195,5919.626859110857,69.04809164770444,28.516446030508632,20.82588356834199,51.68574346812878,66.66276404085501,6025.36849683171,5758.71744066829
8035,Nasdaq100,2017-09-12 00:00:00+00:00,5995.64013671875,6002.97021484375,5968.08984375,5998.75,1747620000,0.2526590804715007,5960.99599609375,5915.293977864583,5966.194818884664,5929.128518811844,63.977309631130844,31.848361460468368,23.030379146767267,41.88705576493625,70.53341901149707,6037.483317515182,5755.349641469193
8036,Nasdaq100,2017-09-13 00:00:00+00:00,6004.3798828125,6004.47021484375,5974.8798828125,5982.85009765625,1944630000,0.14576835658007026,5971.64599609375,5924.030631510416,5978.923173527276,5938.534939311926,67.96477920322087,34.79307994486226,25.382919306386267,31.166554327153136,74.54611491256247,6050.3412044345005,5752.15674478425
8037,Nasdaq100,2017-09-14 00:00:00+00:00,5968.81982421875,5997.22998046875,5965.06005859375,5981.85009765625,1817840000,-0.5922353230104651,5972.54794921875,5931.83330078125,5975.555390424434,5942.320549925279,65.16906945108926,33.866993400143656,27.079734125137747,29.033764584930736,76.00469667135896,6055.82836306928,5751.809576383845
8038,Nasdaq100,2017-09-15 00:00:00+00:00,5988.0,6009.4501953125,5957.85009765625,5965.66015625,2827910000,0.3213395000369351,5987.47392578125,5942.070638020833,5979.70359361629,5948.030481184619,68.37698515559671,34.285520888681276,28.520891477846455,28.988742342633152,73.78877374663583,6060.980526008897,5765.825431022354
8039,Nasdaq100,2017-09-18 00:00:00+00:00,5981.1201171875,6012.9501953125,5963.169921875,5997.509765625,1881900000,-0.11489450254676019,5987.5919921875,5952.643326822917,5980.175768140027,5952.166685684979,66.19785595958747,33.673886293363466,29.55149044094986,28.565505501992636,69.29077078018412,6061.495018122869,5784.331935002132
8040,Nasdaq100,2017-09-19 00:00:00+00:00,5991.080078125,5998.240234375,5971.169921875,5991.93017578125,1816080000,0.1665233391464385,5986.67998046875,5962.843326822916,5983.810538135018,5957.030859739982,65.08281385474248,33.605464206080796,30.36228519397605,26.44026325045142,62.90349631524493,6058.947471146114,5807.333485885135
8041,Nasdaq100,2017-09-20 00:00:00+00:00,5973.60986328125,5994.52978515625,5927.7001953125,5987.72021484375,2083580000,-0.291603761190546,5980.5259765625,5970.274641927083,5980.410313183762,5959.10323518264,55.4403205178399,31.775253532428906,30.644878861666623,25.22266776274353,61.87331389210623,6061.90109555765,5814.407839989225
8042,Nasdaq100,2017-09-21 00:00:00+00:00,5934.91015625,5965.60009765625,5915.740234375,5965.60009765625,1779600000,-0.6478445683091966,5973.74404296875,5970.408658854167,5965.243594205842,5956.079100316059,42.48355647671794,26.8920605231433,29.89431519396196,28.27638945296487,58.463771642185755,6059.238529612497,5825.383443043754
8043,Nasdaq100,2017-09-22 00:00:00+00:00,5932.31982421875,5937.58984375,5911.47998046875,5912.2001953125,1648690000,-0.043645682294316535,5962.6080078125,5966.656640625,5954.269004210145,5953.109190803896,42.2599052921609,22.553098652712833,28.426071885712133,24.16080222122375,52.77902130719062,6052.763023083132,5841.646937854369
8044,Nasdaq100,2017-09-25 00:00:00+00:00,5867.35009765625,5908.56982421875,5839.89013671875,5904.06005859375,2061150000,-1.0951824663474903,5939.85400390625,5958.619986979166,5925.296035358847,5942.389304160441,41.137090539381305,13.713841522430812,25.48362581305587,41.55308690067374,47.935994428377356,6045.317984950505,5853.574007236995
8045,Nasdaq100,2017-09-26 00:00:00+00:00,5881.33984375,5908.47021484375,5862.990234375,5893.18017578125,1935990000,0.2384338050551695,5917.90595703125,5955.193977864584,5910.643971489231,5934.758121609136,40.424759362874354,7.748205664047418,21.93654178325418,47.14252144343042,43.40861035789196,6038.426205090784,5864.791763659216
8046,Nasdaq100,2017-09-27 00:00:00+00:00,5937.7900390625,5957.75,5900.35009765625,5912.9599609375,2068400000,0.9598186265751785,5910.7419921875,5954.304654947917,5919.692660680321,5935.137111290806,46.747603803254975,7.48912527954235,19.047058482511815,43.53239352775427,38.183755689976486,6031.75899087214,5879.023968112235
8047,Nasdaq100,2017-09-28 00:00:00+00:00,5933.06982421875,5939.22021484375,5908.6201171875,5920.64990234375,1882790000,-0.07949447206279561,5910.37392578125,5952.22197265625,5924.151715193131,5934.878700406799,52.72486833236303,6.824254560219742,16.6024976980534,42.87979617160795,38.17850634026145,6031.75698826646,5879.042962905415
8048,Nasdaq100,2017-09-29 00:00:00+00:00,5979.2998046875,5980.22021484375,5930.81982421875,5941.77978515625,1970720000,0.7791915793749729,5919.769921875,5956.61728515625,5942.534411691255,5940.4313384418865,49.81941280125945,9.913436859565081,15.264685530355738,41.921652743224215,37.80768338385956,6030.550327705219,5879.319594169781
8049,Nasdaq100,2017-10-02 00:00:00+00:00,5981.919921875,6005.2001953125,5955.830078125,5988.9599609375,1984400000,0.043819799526458716,5942.68388671875,5956.7099609375,5955.662915085837,5945.617411371026,47.90888672906989,12.429774939712843,14.69770341222716,42.00697651440938,37.556070558979414,6029.748103032021,5879.523820796103
8050,Nasdaq100,2017-10-03 00:00:00+00:00,5995.06005859375,5999.18994140625,5976.64990234375,5986.85009765625,1972760000,0.21966420297099692,5965.4279296875,5956.6712890625,5968.795296255142,5951.797742273866,48.59835594870748,15.307831066227664,14.819728943027261,42.54673975557552,38.22281897541741,6034.1981037711475,5881.306827869478
8051,Nasdaq100,2017-10-04 00:00:00+00:00,5998.83984375,6009.81005859375,5976.1201171875,5983.31005859375,1941470000,0.06304832844554717,5977.637890625,5956.301953125,5978.810145420095,5957.678004958383,54.99201842177485,17.68979145056346,15.393741444534502,45.30974973441117,39.262407304089415,6038.662778475366,5881.613149259009
8052,Nasdaq100,2017-10-05 00:00:00+00:00,6057.14013671875,6059.2099609375,6014.77001953125,6018.27001953125,1888970000,0.9718594676184131,6002.451953125,5962.189973958333,6004.920142519647,5970.110771428429,60.17364289399075,24.005142285363945,17.11602161270039,57.40148680324349,44.86842748362614,6054.516322740689,5875.042612806185
8053,Nasdaq100,2017-10-06 00:00:00+00:00,6064.56982421875,6064.669921875,6037.02001953125,6037.43994140625,1752170000,0.12265999023137644,6019.50595703125,5967.29462890625,6024.803369752682,5981.918153027219,62.25939225607823,29.272185477469066,19.547254385654128,65.84730101236725,48.353123370358794,6069.045699865717,5875.633206384282
8054,Nasdaq100,2017-10-09 00:00:00+00:00,6058.52978515625,6078.81005859375,6051.330078125,6071.9599609375,1494160000,-0.0995955069785694,6034.8279296875,5972.4552734375,6036.045508220538,5991.494607043348,60.02432479111303,32.58337363179635,22.15447823488257,60.37548602731775,52.05258376244919,6080.344620649898,5872.134285600102
8055,Nasdaq100,2017-10-10 00:00:00+00:00,6063.52001953125,6084.14013671875,6036.72021484375,6078.27001953125,1802480000,0.08236708495229922,6048.519921875,5977.284602864584,6045.203678657443,6000.497783604335,63.87715728389479,35.204370242659024,24.764456636437863,51.141735090540244,55.48403510273469,6090.601517471095,5868.665377060156
8056,Nasdaq100,2017-10-11 00:00:00+00:00,6081.25,6082.25,6052.43994140625,6062.72998046875,1837860000,0.2924040889061111,6065.001953125,5984.460611979167,6057.219119104962,6010.591810653794,74.15004576924565,38.27102562767777,27.465770434685847,49.6786815369671,59.784336905717396,6103.045626936435,5863.908279313566
8057,Nasdaq100,2017-10-12 00:00:00+00:00,6069.990234375,6093.759765625,6063.47021484375,6072.2099609375,2020330000,-0.1851554470709147,6067.57197265625,5993.465950520834,6061.476157528308,6018.016613618945,72.08735011962229,39.339323892262655,29.84048112620121,40.71273661486565,62.68850127759035,6113.912476187993,5863.158471077632
8058,Nasdaq100,2017-10-13 00:00:00+00:00,6092.4501953125,6100.06005859375,6087.02978515625,6094.72021484375,1761700000,0.370016426225974,6073.148046875,6004.14130859375,6071.8008367897055,6027.320811330639,91.81838138313023,41.519676124291436,32.17632012581926,39.20423331207407,66.85396738252604,6127.46591816349,5860.050048633385
8059,Nasdaq100,2017-10-16 00:00:00+00:00,6114.52978515625,6115.52978515625,6095.6298828125,6108.66015625,1632240000,0.36240903308061384,6084.348046875,6020.619954427083,6086.043819578554,6038.2219330588405,92.05712906879054,44.51610539761259,34.64427718017793,37.38323640173021,71.98530975976604,6144.399086316407,5856.457847277343
8060,Nasdaq100,2017-10-17 00:00:00+00:00,6122.60986328125,6122.81982421875,6103.66015625,6111.31982421875,1653160000,0.13214553545254376,6096.166015625,6036.704622395833,6098.232500812786,6048.770424336642,90.37838299143384,47.000993762492726,37.115620496640894,34.57450092191105,76.92501771545201,6160.854991485592,5853.154920623783
8061,Nasdaq100,2017-10-18 00:00:00+00:00,6114.35009765625,6129.490234375,6106.85009765625,6128.91015625,1738060000,-0.13490596019412868,6102.78603515625,6048.47529296875,6103.6050330939415,6056.967883501593,89.00187833278005,47.75332107813938,39.24316061294059,25.355675771423726,80.08188742762539,6174.205742628688,5853.878192918186
8062,Nasdaq100,2017-10-19 00:00:00+00:00,6092.6201171875,6092.8701171875,6051.47021484375,6074.27978515625,1847020000,-0.3553931345390171,6107.31201171875,6059.111979166667,6099.943394458462,6061.424412712331,77.25363922043881,46.065108184593555,40.60755012727119,23.618933270447133,79.64332514631104,6181.214116112934,5862.64081552769
8063,Nasdaq100,2017-10-20 00:00:00+00:00,6108.81982421875,6122.56005859375,6102.16015625,6114.4599609375,1812220000,0.26589064671125723,6110.5859375,6067.746647135416,6102.902204378558,6067.3488391506335,78.64829173546977,45.509760088899384,41.587992119596834,22.9945777769747,78.96743685366314,6188.687339527639,5872.817592112987
8064,Nasdaq100,2017-10-23 00:00:00+00:00,6067.830078125,6122.240234375,6061.080078125,6122.240234375,1813080000,-0.670992880347263,6101.24599609375,6073.473990885416,6091.211495627373,6067.408994022429,64.59319461444308,41.28619126469221,41.52763194861591,21.644885935239042,69.2615446830134,6179.299554209776,5902.253375477723
8065,Nasdaq100,2017-10-24 00:00:00+00:00,6080.22021484375,6090.89013671875,6057.68994140625,6078.02001953125,1852610000,0.2041938643505758,6092.76806640625,6079.151334635417,6087.547735366165,6069.0103966250945,65.77512167327012,38.49501643964777,40.921108846822285,19.691095996558538,58.62645937297732,6167.973402144393,5933.467564652483
8066,Nasdaq100,2017-10-25 00:00:00+00:00,6055.0400390625,6087.580078125,6011.240234375,6069.35009765625,2205790000,-0.41413262828502806,6080.9060546875,6082.898014322916,6076.711836598277,6067.26410192977,49.532935588331746,33.86083391964621,39.50905386138707,23.09582804673336,52.2555301590372,6161.094043716512,5952.0719230803625
8067,Nasdaq100,2017-10-26 00:00:00+00:00,6037.8701171875,6066.60986328125,6035.9599609375,6056.0498046875,2125640000,-0.2835641344108835,6069.9560546875,6081.613346354166,6063.764596794685,6063.589853836986,44.308532673296185,28.47450531229788,37.30214415156924,28.15297415863063,43.78637375930649,6149.395745565488,5974.250250528262
8068,Nasdaq100,2017-10-27 00:00:00+00:00,6213.47021484375,6223.52001953125,6129.7998046875,6138.22998046875,2414520000,2.9083119419277317,6090.8861328125,6091.5400390625,6113.666469477706,6082.324898962831,69.17014242976381,37.937936497782175,37.429302620811825,48.577811837671376,51.23357034887887,6175.998659252446,5971.06437785693
8069,Nasdaq100,2017-10-30 00:00:00+00:00,6227.58984375,6250.85009765625,6202.52978515625,6209.7998046875,2015920000,0.22724224013368133,6122.8380859375,6102.810709635417,6151.640927568471,6100.483017061227,69.85122877165371,46.046316666990606,39.15270543004758,63.123862152284964,57.214413565509105,6200.243841779456,5971.38618751742
8070,Nasdaq100,2017-10-31 00:00:00+00:00,6248.56005859375,6258.419921875,6229.14990234375,6241.8798828125,2054220000,0.33673082797505804,6156.5060546875,6115.146712239583,6183.947304576897,6118.992647252792,70.08578271894993,53.54712947465214,42.0315902389685,76.59470742035597,63.756390001123286,6226.002794650684,5970.977234646191
8071,Nasdaq100,2017-11-01 00:00:00+00:00,6248.64990234375,6276.669921875,6224.580078125,6274.259765625,2074230000,0.001437831262843291,6195.22802734375,6126.306705729166,6205.514837165849,6135.199804139162,72.03939799516439,58.8207779909153,45.38942778935786,85.81016672115311,67.562933662811,6246.106384903746,5975.854650252503
8072,Nasdaq100,2017-11-02 00:00:00+00:00,6236.39013671875,6243.740234375,6194.580078125,6238.2900390625,2282300000,-0.19619863197010917,6234.93203125,6137.400032552084,6215.8066036834825,6147.84859571161,68.21477429025845,61.304244636238764,48.57239115873404,89.32182066737971,71.80108045452168,6263.545178487168,5976.340856669082
8073,Nasdaq100,2017-11-03 00:00:00+00:00,6295.580078125,6297.6201171875,6237.64990234375,6266.18994140625,2203880000,0.9491058145600964,6251.35400390625,6150.942024739584,6242.397761830655,6166.315031013284,70.94379268079146,67.27306146898627,52.312525220784494,98.264044334537,80.48092534996238,6292.4553809733625,5970.5316795735125
8074,Nasdaq100,2017-11-06 00:00:00+00:00,6313.60986328125,6318.580078125,6291.83984375,6292.14990234375,2173120000,0.2863879885969106,6268.5580078125,6164.214029947917,6266.1351289808545,6184.72688504678,71.59760242584326,72.6211137980581,56.37424293623922,100.27526058912086,88.15529535768485,6320.558124895057,5967.936943464318
8075,Nasdaq100,2017-11-07 00:00:00+00:00,6320.77978515625,6328.580078125,6299.52978515625,6314.68994140625,2209280000,0.11356295416191135,6283.001953125,6177.425358072916,6284.350014372653,6201.733497560464,73.40001106990645,76.55555182598619,60.41050471418862,98.3302665340318,94.31005431567341,6345.730631092284,5968.490413829591
8076,Nasdaq100,2017-11-08 00:00:00+00:00,6345.81005859375,6346.97998046875,6308.6201171875,6319.02978515625,2121340000,0.3959997704125243,6302.433984375,6192.856022135416,6304.836695779686,6219.743067689625,78.48741194736016,80.76237777079041,64.48087932550898,86.48974899624805,101.39719590071127,6373.132917192048,5967.544133589203
8077,Nasdaq100,2017-11-09 00:00:00+00:00,6312.2099609375,6315.16015625,6248.2900390625,6295.2900390625,2243500000,-0.5294847678390153,6317.59794921875,6207.495345052083,6307.294450832291,6231.301429345609,72.02195094872296,80.45760537581282,67.67622453556974,46.3206823779232,103.22959599884041,6388.908703716431,5975.990319721069
8078,Nasdaq100,2017-11-10 00:00:00+00:00,6309.06982421875,6313.169921875,6284.22021484375,6297.14990234375,1979120000,-0.04974702581476902,6320.2958984375,6220.845345052084,6307.8862419611105,6241.022478704752,78.45211344011776,79.05143256029442,69.95126614051468,41.53913192364542,104.64407436997415,6402.56864190401,5983.992344424114
8079,Nasdaq100,2017-11-13 00:00:00+00:00,6316.18017578125,6325.18017578125,6285.97021484375,6286.009765625,1976460000,0.11270047345498307,6320.8099609375,6237.402018229167,6310.650886567824,6250.417190839315,78.18036985547272,77.6160667176764,71.48422625594702,36.930539245155,106.35758396929795,6416.078180633908,5990.647844756716
8080,Nasdaq100,2017-11-14 00:00:00+00:00,6293.64013671875,6300.4599609375,6263.77001953125,6293.330078125,1988230000,-0.35686187593139734,6315.38203125,6251.630013020834,6304.980636618133,6255.8200590742435,78.67651632787917,73.80891296456957,71.94916359767153,33.24193186076691,106.39872821459655,6424.711982796381,5999.117069937994
